t,mode,bill_x,bill_y,pioneer_x,pioneer_y,distance,error,heading_error,control_v,control_w,integral,derivative,wheel_left_linear,wheel_right_linear,wheel_left_omega,wheel_right_omega,u_left,u_right,du_left,du_right,wheel_left_power,wheel_right_power,yaw_power,total_power,energy_j,follower_state,bill_state,bill_speed
82.0,LQR,1.5456410096752937,0.13018690993810153,1.5965881187539979,-0.7000066188399832,0.83969343120119,0.019693431201190048,0.4831026096326734,0.2880358470688894,0.16240042207999825,0.004179360005835125,0.014134442336984007,0.2611585772146497,0.3149131169231291,2.678549509893843,3.2298781222885036,2.678549509893843,3.2298781222885036,-0.00297276153550996,0.0009688311112565628,0.41287941819301277,0.508547160658348,0.002715176128524053,0.9241417549798848,85.07350631333829,TRACKING,WALKING,0.24648666427564678
82.05,LQR,1.5456474856279032,0.1223416916388701,1.6022492586093606,-0.6870883209914929,0.8317553144696378,0.011755314469637845,0.4833090915270457,0.28701970275338656,0.16234021165084667,0.004767125729316984,0.004625119603741967,0.26015239772517146,0.31388700778160167,2.668229720258169,3.2193539259651454,2.668229720258169,3.2193539259651454,-0.010319789635674148,-0.010524196323358215,0.4505481985742796,0.5542547413781412,0.00014075386289361247,1.0049436938153145,85.12375349802905,TRACKING,WALKING,0.24526318948593173
82.1,LQR,1.5448618825787823,0.1308597598097717,1.60773987337229,-0.6742742343310707,0.8114066218927684,-0.008593378107231597,0.48371093715220104,0.28387617239484875,0.15946253907682276,0.001238825099899389,-0.0180128238090215,0.2574851221776346,0.3102672226120629,2.6408730479757394,3.1822279242262863,2.6408730479757394,3.1822279242262863,-0.02735667228242944,-0.03712600173885905,0.5358774630239842,0.6560637405613885,0.0066078860441128534,1.1985490896294855,85.18368095251051,TRACKING,WALKING,0.2440346253399465
82.15,LQR,1.5437867300347612,0.14298617118766951,1.6130679351844208,-0.6615752948114076,0.8075855312271354,-0.012414468772864562,0.4838583199765061,0.2804429782731912,0.1562347858647695,0.0006181016612561961,-0.021225318231721815,0.25458612121257185,0.30629983533381056,2.6111397047443266,3.141536772654467,2.6111397047443266,3.141536772654467,-0.029733343231412857,-0.04069115157181935,0.541546062886191,0.6615471102628836,0.0072617375794966875,1.2103549107285714,85.24419869804694,TRACKING,WALKING,0.24280121933615748
82.2,LQR,1.5426225740898079,0.15504227452816205,1.6182291877190473,-0.6489998825073328,0.8075388770564385,-0.012461122943561498,0.484005023483838,0.277130230578227,0.15320801735891112,-4.954485921843392e-06,-0.020109245316743747,0.2517743037053272,0.3024861574511268,2.582300550823869,3.102422127703864,2.582300550823869,3.102422127703864,-0.028839153920457772,-0.039114644950602795,0.530114364797599,0.6465707117234282,0.006677642905732522,1.1833627194267597,85.30336683401828,TRACKING,WALKING,0.2415632199484391
82.25,LQR,1.539702783689483,0.1865161402702183,1.6232358460861893,-0.6365317470251917,0.807589097446698,-0.012410902553301906,0.4841977679454077,0.2739458135266913,0.1503866393352199,-0.0006254996135869034,-0.018947994395037283,0.2490568247167124,0.2988348023366702,2.5544289714534605,3.0649723316581556,2.5544289714534605,3.0649723316581556,-0.027871579370408295,-0.03744979604570853,0.5186918307304342,0.631749471259605,0.006109884853591571,1.156551186843631,85.36119439336045,TRACKING,WALKING,0.24032087657601867
82.3,LQR,1.5371255591664281,0.21007685965894457,1.6281249152731587,-0.6240752303084408,0.8272760103464925,0.007276010346492501,0.4840609983165691,0.2728917454347884,0.15042698946303787,0.00014487565256918823,0.0037497494864648442,0.2479960786786556,0.29778741219092114,2.543549524909288,3.054229868624832,2.543549524909288,3.054229868624832,-0.010879446544172389,-0.010742463033323713,0.4291441595837326,0.5246638521542223,8.740437483033789e-05,0.9538954161127852,85.40888916416608,TRACKING,WALKING,0.23907443949323512
82.35,LQR,1.5337276310103904,0.23906150691305,1.6329195906286085,-0.6115725694806208,0.8391010618565541,0.019101061856554136,0.4840469071720248,0.27302883534400874,0.15203505500894987,0.0010999287453968406,0.016551069925777814,0.24786703374002753,0.2981906369479899,2.5422259870772055,3.0583655071588707,2.5422259870772055,3.0583655071588707,-0.0013235378320826108,0.004135638534038755,0.3913980364626954,0.48033351219213793,0.003520545605722686,0.8752520942605561,85.45265176887911,TRACKING,WALKING,0.2378241597991181
82.4,LQR,1.533351710456315,0.23703151569682962,1.6376560201276642,-0.5989282081388287,0.8563979079697799,0.03639790796977993,0.48385540839872476,0.27494433364935683,0.1558167886558623,0.0029198241438857337,0.034667291804409486,0.24915665512681162,0.30073201217190204,2.5554528730955037,3.08443089407079,2.5554528730955037,3.08443089407079,0.013226886018298245,0.026065386911919397,0.4667491133563783,0.5731556245295265,0.008485309330757996,1.0483900472166627,85.50507127123994,TRACKING,WALKING,0.23657028936680585
82.45,LQR,1.5320836523367642,0.24371724362019712,1.642296040871776,-0.5862431663527772,0.8424417183944578,0.022441718394457855,0.4840961239007415,0.27507127879328225,0.15733713523209591,0.004041910063608563,0.017408782222311805,0.2490319829123704,0.3011105746741941,2.5541741837166194,3.088313586401991,2.5541741837166194,3.088313586401991,-0.0012786893788843123,0.0038826923312007544,0.3930038217925246,0.48508793605611716,0.003444580438049333,0.8815363382866911,85.54914808815427,TRACKING,WALKING,0.23531308079280214
82.5,LQR,1.5320803418464275,0.24013619165436656,1.6468263098362672,-0.573547910920173,0.8372461123881675,0.017246112388167534,0.4841035227822996,0.2745354710775361,0.15794608934889762,0.00490421568301689,0.010736132593164978,0.24839539329029356,0.30067554886477865,2.547645059387626,3.083851783228499,2.547645059387626,3.083851783228499,-0.00652912432899333,-0.004461803173491763,0.40865673046446627,0.504588825374183,0.0013850196673211442,0.9146305755059705,85.59487961692956,TRACKING,WALKING,0.23405278734609078
82.55,LQR,1.5321105665242194,0.2374020322726112,1.651194093728968,-0.5609894167989374,0.8217350278237257,0.0017350278237256989,0.4842653825975005,0.27233344049369124,0.15630720895378045,0.00499096707420317,-0.006916547720346087,0.24646459741184057,0.2982022835755419,2.527842024736826,3.0584849597491477,2.527842024736826,3.0584849597491477,-0.019803034650800022,-0.025366823479351375,0.47293957410915705,0.5819565190197803,0.0036888310133258166,1.0585849241422631,85.64780886313667,TRACKING,WALKING,0.23278966291711486
82.6,LQR,1.530289731144355,0.24886914581053918,1.6554078965240842,-0.548568848629079,0.8072235083309277,-0.012776491669072243,0.484395983307635,0.26868605082442965,0.1527241884930021,0.0011080138925175335,-0.022498809037805694,0.2434101976288378,0.2939619040200215,2.4965148474752596,3.0149938873848354,2.4965148474752596,3.0149938873848354,-0.03132717726156642,-0.043491072364312267,0.5246587486193848,0.6429997404338981,0.007879880048057675,1.1755383691013406,85.70658578159174,TRACKING,WALKING,0.23152396196662722
82.65,LQR,1.528393708512903,0.26025984085238013,1.6594724066375885,-0.5362847722045934,0.8071938492604299,-0.012806150739570032,0.48431223360038334,0.26517761281988683,0.14932348851209234,0.00046770635553906837,-0.02129399951827395,0.24046457547113553,0.28989065016863813,2.4663033381654924,2.973237437627058,2.4663033381654924,2.973237437627058,-0.030211509309767237,-0.04175644975777759,0.5123494027239907,0.626703212144336,0.007312383137267691,1.1463649980055943,85.76390403149202,TRACKING,WALKING,0.2302559394744311
82.7,LQR,1.526424019524087,0.27157360991499163,1.6633962731856795,-0.5241292442134317,0.8072576699494073,-0.012742330050592665,0.48430212062789435,0.26181436289856536,0.1461162358412741,-0.00016941014699052863,-0.020052626786893773,0.2376321258668345,0.28599659993029625,2.437252572993174,2.933298460823551,2.437252572993174,2.933298460823551,-0.029050765172318194,-0.039938976803506776,0.5001968545640861,0.6107305560293161,0.006748296302186829,1.117675706895589,85.8197878168368,TRACKING,WALKING,0.22898585088801135
82.75,LQR,1.5213115112742326,0.30173114782429855,1.667188968126489,-0.5120806529690735,0.8074059885468118,-0.01259401145318817,0.48436662941940956,0.258600267239805,0.14311203800027997,-0.0007991107196499013,-0.01878658185646966,0.23491522495075867,0.28228530952885134,2.409386922571884,2.8952339438856547,2.409386922571884,2.8952339438856547,-0.02786565042129041,-0.038064516937896364,0.4882937877610376,0.5951968888809696,0.006191091008362572,1.0896817676503698,85.8742719052193,TRACKING,WALKING,0.22771395207107453
82.8,LQR,1.5154864381839595,0.33391361036090117,1.670878266754616,-0.5000755420122964,0.8267828490772127,0.006782849077212716,0.48413733160364103,0.25749507043738784,0.14291787643376752,5.945370198315108e-05,0.003561226729078361,0.23384216188759932,0.28114797898717636,2.398381147565121,2.883569015253091,2.398381147565121,2.883569015253091,-0.011005775006762697,-0.011664928632563853,0.40453528499871727,0.4947664269945572,0.0003995878863026032,0.899701299879577,85.91925697021328,TRACKING,WALKING,0.22644049925200538
82.85,LQR,1.5139834749987964,0.3394761985174965,1.6744967649750842,-0.48800602393505993,0.8483422226098952,0.028342222609895273,0.48383555876731754,0.2586584062422784,0.1456035482854779,0.0014765648324778342,0.027080670144931214,0.23456101900103182,0.28275579348352503,2.4057540410362237,2.9000594203438466,2.4057540410362237,2.9000594203438466,0.007372893471102593,0.016490405090755722,0.40813542489008087,0.500595268595028,0.005631024256408538,0.9143617177415174,85.96497505610036,TRACKING,WALKING,0.22516574897224642
82.9,LQR,1.5143748176690754,0.33479512719192833,1.6780312951372227,-0.47588922687697705,0.8429064863518574,0.022906486351857436,0.483947820657729,0.25903662411000916,0.14726890538778623,0.002621889150070641,0.019611923403118035,0.23466362026833054,0.2834096279516878,2.406806361726467,2.9067654148891053,2.406806361726467,2.9067654148891053,0.0010523206902433024,0.0067059945452587755,0.3779297752779029,0.4651556367499474,0.0035316765725290256,0.8466170886003794,86.00730591053038,TRACKING,WALKING,0.22388995803461934
82.95,LQR,1.509719580139158,0.35716096583117735,1.6814721318914512,-0.46380819986120925,0.8270384299108479,0.00703842991084791,0.48419756578935624,0.25763958524512537,0.14656733877987416,0.0029738106456130165,0.0010784055308350714,0.2333826906770562,0.28189647981319454,2.3936686223287813,2.891245946801995,2.3936686223287813,2.891245946801995,-0.0131377393976857,-0.015519468087110244,0.41491103751806485,0.5097912462864086,0.0014807052100584165,0.9261829890145318,86.0536150599811,TRACKING,WALKING,0.22261338345158896
83.0,LQR,1.508348687114467,0.3618264057953827,1.684820562586065,-0.4517118836490998,0.838742695974801,0.01874269597480105,0.48389928267605,0.2574303031050609,0.14741677397893554,0.003910945444353016,0.013893785896988326,0.23303282701154704,0.2818277791985747,2.390080277041508,2.8905413251135865,2.390080277041508,2.8905413251135865,-0.0035883452872731425,-0.0007046216884085688,0.3685678456428553,0.4544222167165912,0.0018031823531970026,0.8247932447126435,86.09485472221672,TRACKING,WALKING,0.22133628239348818
83.05,LQR,1.5098924729576255,0.3524790842948818,1.6880657301011426,-0.43963676339682767,0.8324583300230215,0.012458330023021547,0.4838985147813961,0.25648631165327157,0.14725037024496307,0.004533861945504058,0.0062168251256961215,0.23211637537773017,0.280856247928813,2.380680773104925,2.880576901833979,2.380680773104925,2.880576901833979,-0.009399503936583287,-0.009964423279607448,0.3951228904286007,0.4867308598669761,0.0003528433647013357,0.8822065936602781,86.13896505189973,TRACKING,WALKING,0.22005891213671108
83.1,LQR,1.50819482278167,0.35926437273531275,1.691186425517716,-0.42768630588211326,0.8119071533897735,-0.008092846610226467,0.4841786733857305,0.25339602154832946,0.14421465686441526,0.00118220935041512,-0.016731394552791268,0.22952849583726875,0.2772635472593902,2.354138418843782,2.843728689839899,2.354138418843782,2.843728689839899,-0.02654235426114271,-0.03684821199408006,0.47162779085818657,0.5780658147635445,0.006304238834607958,1.055997844456339,86.19176494412254,TRACKING,WALKING,0.21878153001188144
83.15,LQR,1.5056294065362672,0.36986835922470873,1.6941807198378487,-0.4158800929778687,0.8079463455257002,-0.012053654474299735,0.4841795523008021,0.25000584367738365,0.14078756184387908,0.0005795266267001674,-0.02016805650286859,0.22670550219222166,0.2733061851625456,2.32518463786894,2.8031403606414935,2.32518463786894,2.8031403606414935,-0.028953780974842136,-0.04058832919840549,0.47664098083457274,0.5826560703698788,0.0069478898709400445,1.0662449410753916,86.2450771911763,TRACKING,WALKING,0.21750439335201513
83.2,LQR,1.503005105393776,0.38039212155692004,1.6970589934453506,-0.40420379934846035,0.8080545946200031,-0.011945405379996887,0.48417601827037937,0.24675815453424196,0.13756408124870245,-1.774364229964302e-05,-0.018939739391477677,0.2239912990875817,0.26952500998090223,2.29734665730853,2.764359076727202,2.29734665730853,2.764359076727202,-0.02783798056041009,-0.038781283914291365,0.4652845568895168,0.5676151196425975,0.006385466109578674,1.039285142641693,86.29704144830839,TRACKING,WALKING,0.21622775944067743
83.25,LQR,1.4959235917881584,0.4094349128960155,1.6998188015988511,-0.3926647716923535,0.8082373850356681,-0.011762614964331841,0.48423777525700396,0.2436553554505669,0.13455035308349886,-0.0006058743905162017,-0.017696984267714842,0.22138727201524785,0.265923438885886,2.2706386873358753,2.727419886009087,2.2706386873358753,2.727419886009087,-0.026707969972654677,-0.036939190718115356,0.45421881819504,0.5530683852608048,0.005839173917652265,1.013126377373497,86.34769776717707,TRACKING,WALKING,0.21495188546015306
83.3,LQR,1.490229485208003,0.43136268557208945,1.7024894740836953,-0.38115929622463895,0.8276093043220982,0.007609304322098276,0.48397302728697533,0.24265616593858694,0.13433913793485427,0.00016840917942422155,0.004585461082083818,0.22042303861036855,0.2648892932668053,2.260749113952498,2.7168132642749265,2.260749113952498,2.7168132642749265,-0.009889573383377481,-0.010606621734160271,0.37559849747434904,0.4588027660563874,0.00040859223822283766,0.8348098557689594,86.38943825996552,TRACKING,WALKING,0.21367702843963715
83.35,LQR,1.4828994907959407,0.45883531784052783,1.7050832766968376,-0.369622563370655,0.8397894222841773,0.01978942228417735,0.48384361342407933,0.24289755281730627,0.13573736686493165,0.0011578802936330328,0.01773139048085695,0.22043301860116007,0.26536208703345243,2.2608514728324107,2.7216624311123327,2.2608514728324107,2.7216624311123327,0.0001023588799129449,0.004849166837406216,0.3480545126587997,0.42652066295711333,0.002733003550700419,0.7773081791666134,86.42830366892385,TRACKING,WALKING,0.21240344520345336
83.4,LQR,1.4832493340682507,0.45533857096821184,1.7076220400913702,-0.35796640156559995,0.8577342803328883,0.03773428033288839,0.4835526185764445,0.24499189450927703,0.13939108560989968,0.003044594310277345,0.03649550785799309,0.22192266984083864,0.2680611191777154,2.2761299470855243,2.749344812079132,2.2761299470855243,2.749344812079132,0.015278474253113572,0.027682380966799425,0.4184653564670822,0.5132718585749336,0.007333859842190828,0.9390710748842066,86.47525722266805,TRACKING,WALKING,0.21113139231931846
83.45,LQR,1.4813527132424495,0.46077239925962105,1.710081940846877,-0.34627819032130247,0.843687198881411,0.02368719888141102,0.48372968514375914,0.24528126874845763,0.14076796904455807,0.0042289542543478284,0.019036465329177476,0.22198416987158326,0.268578367625332,2.2767607166316233,2.754649924362379,2.2767607166316233,2.754649924362379,0.0006307695460989748,0.005305112283247038,0.35247869652900876,0.4343620359408749,0.002791023619794736,0.7896317560896784,86.51473881047254,TRACKING,WALKING,0.20986112604665358
83.5,LQR,1.4822151142530204,0.4560820772436097,1.712453194690258,-0.3345913733065637,0.8388371198888579,0.018837119888857945,0.4836699729723206,0.24492831079134936,0.14127883977032515,0.005170810248790672,0.012654372844264027,0.22154666280936053,0.2683099587733382,2.27227346471139,2.7518970130598785,2.27227346471139,2.7518970130598785,-0.004487251920233248,-0.00275291130250066,0.35404713661273657,0.43669741756747443,0.00103932321708962,0.7917838773973006,86.5543280043424,TRACKING,WALKING,0.20859290228496086
83.55,LQR,1.4831038896430835,0.45180235226024135,1.7147282660028111,-0.32297019161185714,0.8235132537417605,0.0035132537417605914,0.4837881558712658,0.2429217337526129,0.13956909340287055,0.005346472935878691,-0.004897870423978544,0.21982304879443781,0.26602041871078796,2.254595372250644,2.7284145508798763,2.254595372250644,2.7284145508798763,-0.01767809246074581,-0.023482462180002273,0.41103163064649545,0.5051694885271475,0.00343623960654486,0.9196373587801878,86.6003098722814,TRACKING,WALKING,0.20732697652227247
